Channel;Device;Gate ID;N ID;Address;Description;Multiply factor 1;Gate Type 1;Gate ID 1;N ID 1;Operation;Multiply factor 2;Gate Type 2;Gate ID 2;N ID 2;Measured val. 1;Engineering val. 1;Measured val. 2;Engineering val. 2;Decimal digits;Record on historical file;Enable writing to device;Access groups;Apply decimal factor;From gate;Decimal Digits Gate Type;Decimal Digits Gate ID;Decimal Digits N Id0;0;0004716042020093754;0;;;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1004;;conditionnement_VARh J/OBJECTIF;100;CMP;CC1I12;4;/;1;NUM;OE1I12;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1005;;conditionnement_VARh W/OBJECTIF;100;CMP;CC1I12;5;/;1;NUM;OE1I12;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1006;;conditionnement_VARh M/OBJECTIF;100;CMP;CC1I12;6;/;1;NUM;OE1I12;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1007;;conditionnement_VARh A/OBJECTIF;100;CMP;CC1I12;7;/;1;NUM;OE1I12;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1008;;conditionnement_KWh/T J/OBJECTIF;100;CMP;CC1I12;8;/;1;NUM;OE1I12;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1009;;conditionnement_KWh/T W/OBJECTIF;100;CMP;CC1I12;9;/;1;NUM;OE1I12;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1010;;conditionnement_KWh/T M/OBJECTIF;100;CMP;CC1I12;10;/;1;NUM;OE1I12;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1011;;conditionnement_KWh/T A/OBJECTIF;100;CMP;CC1I12;11;/;1;NUM;OE1I12;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1012;;conditionnement_V1/OBJECTIF;100;CMP;CC1I12;12;/;1;NUM;OE1I12;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1013;;conditionnement_V2/OBJECTIF;100;CMP;CC1I12;13;/;1;NUM;OE1I12;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1014;;conditionnement_V3/OBJECTIF;100;CMP;CC1I12;14;/;1;NUM;OE1I12;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1015;;conditionnement_U1/OBJECTIF;100;CMP;CC1I12;15;/;1;NUM;OE1I12;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1016;;conditionnement_U2/OBJECTIF;100;CMP;CC1I12;16;/;1;NUM;OE1I12;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1017;;conditionnement_U3/OBJECTIF;100;CMP;CC1I12;17;/;1;NUM;OE1I12;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1018;;conditionnement_A1/OBJECTIF;100;CMP;CC1I12;18;/;1;NUM;OE1I12;18;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1019;;conditionnement_A2/OBJECTIF;100;CMP;CC1I12;19;/;1;NUM;OE1I12;19;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1020;;conditionnement_A3/OBJECTIF;100;CMP;CC1I12;20;/;1;NUM;OE1I12;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1021;;conditionnement_P1/OBJECTIF;100;CMP;CC1I12;21;/;1;NUM;OE1I12;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1022;;conditionnement_P2/OBJECTIF;100;CMP;CC1I12;22;/;1;NUM;OE1I12;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1023;;conditionnement_P3/OBJECTIF;100;CMP;CC1I12;23;/;1;NUM;OE1I12;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1024;;conditionnement_Kwh/OBJECTIF;100;CMP;CC1I12;24;/;1;NUM;OE1I12;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CC1I12;1025;;conditionnement_VARh/OBJECTIF;100;CMP;CC1I12;25;/;1;NUM;OE1I12;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;1027;;conditionnement_COS TOTAL/OBJECTIF;100;CMP;CC1I12;27;/;1;NUM;OE1I12;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1028;;conditionnement_Alarmes/OBJECTIF;100;CMP;CC1I12;28;/;1;NUM;OE1I12;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1029;;conditionnement_Total Alarme Jour/OBJECTIF;100;CMP;CC1I12;29;/;1;NUM;OE1I12;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1030;;conditionnement_Total Alarme semaine/OBJECTIF;100;CMP;CC1I12;30;/;1;NUM;OE1I12;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1031;;conditionnement_Total Alarme Month/OBJECTIF;100;CMP;CC1I12;31;/;1;NUM;OE1I12;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1032;;conditionnement_Total Alarme Year/OBJECTIF;100;CMP;CC1I12;32;/;1;NUM;OE1I12;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1033;;conditionnement_KWh LJ/OBJECTIF;100;CMP;CC1I12;33;/;1;NUM;OE1I12;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1034;;conditionnement_KWh LW/OBJECTIF;100;CMP;CC1I12;34;/;1;NUM;OE1I12;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1035;;conditionnement_KWh LM/OBJECTIF;100;CMP;CC1I12;35;/;1;NUM;OE1I12;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1036;;conditionnement_KWh LA/OBJECTIF;100;CMP;CC1I12;36;/;1;NUM;OE1I12;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1037;;conditionnement_VArh LJ/OBJECTIF;100;CMP;CC1I12;37;/;1;NUM;OE1I12;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1038;;conditionnement_VArh LW/OBJECTIF;100;CMP;CC1I12;38;/;1;NUM;OE1I12;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1039;;conditionnement_VArh LM/OBJECTIF;100;CMP;CC1I12;39;/;1;NUM;OE1I12;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1040;;conditionnement_VArh LA/OBJECTIF;100;CMP;CC1I12;40;/;1;NUM;OE1I12;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1041;;conditionnement_Alarmes LJ/OBJECTIF;100;CMP;CC1I12;41;/;1;NUM;OE1I12;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1042;;conditionnement_Alarmes LW/OBJECTIF;100;CMP;CC1I12;42;/;1;NUM;OE1I12;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1043;;conditionnement_Alarmes LM/OBJECTIF;100;CMP;CC1I12;43;/;1;NUM;OE1I12;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1044;;conditionnement_Alarmes LA/OBJECTIF;100;CMP;CC1I12;44;/;1;NUM;OE1I12;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1045;;conditionnement_KWh/T LJ/OBJECTIF;100;CMP;CC1I12;45;/;1;NUM;OE1I12;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1046;;conditionnement_KWh/T LW/OBJECTIF;100;CMP;CC1I12;46;/;1;NUM;OE1I12;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1047;;conditionnement_KWh/T LM/OBJECTIF;100;CMP;CC1I12;47;/;1;NUM;OE1I12;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1048;;conditionnement_KWh/T LA/OBJECTIF;100;CMP;CC1I12;48;/;1;NUM;OE1I12;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;1049;;conditionnement_INC Live/OBJECTIF;100;CMP;CC1I12;49;/;1;NUM;OE1I12;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2000;;conditionnement_KWh J/PARENT;100;CMP;CC1I12;0;/;1;CMP;CC1I1;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2001;;conditionnement_KWh W/PARENT;100;CMP;CC1I12;1;/;1;CMP;CC1I1;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2002;;conditionnement_KWh M/PARENT;100;CMP;CC1I12;2;/;1;CMP;CC1I1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2003;;conditionnement_KWh A/PARENT;100;CMP;CC1I12;3;/;1;CMP;CC1I1;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2004;;conditionnement_VARh J/PARENT;100;CMP;CC1I12;4;/;1;CMP;CC1I1;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2005;;conditionnement_VARh W/PARENT;100;CMP;CC1I12;5;/;1;CMP;CC1I1;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2006;;conditionnement_VARh M/PARENT;100;CMP;CC1I12;6;/;1;CMP;CC1I1;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2007;;conditionnement_VARh A/PARENT;100;CMP;CC1I12;7;/;1;CMP;CC1I1;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2008;;conditionnement_KWh/T J/PARENT;100;CMP;CC1I12;8;/;1;CMP;CC1I1;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2009;;conditionnement_KWh/T W/PARENT;100;CMP;CC1I12;9;/;1;CMP;CC1I1;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2010;;conditionnement_KWh/T M/PARENT;100;CMP;CC1I12;10;/;1;CMP;CC1I1;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2011;;conditionnement_KWh/T A/PARENT;100;CMP;CC1I12;11;/;1;CMP;CC1I1;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2012;;conditionnement_V1/PARENT;100;CMP;CC1I12;12;/;1;CMP;CC1I1;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2013;;conditionnement_V2/PARENT;100;CMP;CC1I12;13;/;1;CMP;CC1I1;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2014;;conditionnement_V3/PARENT;100;CMP;CC1I12;14;/;1;CMP;CC1I1;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2015;;conditionnement_U1/PARENT;100;CMP;CC1I12;15;/;1;CMP;CC1I1;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2016;;conditionnement_U2/PARENT;100;CMP;CC1I12;16;/;1;CMP;CC1I1;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2017;;conditionnement_U3/PARENT;100;CMP;CC1I12;17;/;1;CMP;CC1I1;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2018;;conditionnement_A1/PARENT;100;CMP;CC1I12;18;/;1;CMP;CC1I1;18;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2019;;conditionnement_A2/PARENT;100;CMP;CC1I12;19;/;1;CMP;CC1I1;19;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2020;;conditionnement_A3/PARENT;100;CMP;CC1I12;20;/;1;CMP;CC1I1;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2021;;conditionnement_P1/PARENT;100;CMP;CC1I12;21;/;1;CMP;CC1I1;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2022;;conditionnement_P2/PARENT;100;CMP;CC1I12;22;/;1;CMP;CC1I1;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2023;;conditionnement_P3/PARENT;100;CMP;CC1I12;23;/;1;CMP;CC1I1;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2024;;conditionnement_Kwh/PARENT;100;CMP;CC1I12;24;/;1;CMP;CC1I1;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CC1I12;2025;;conditionnement_VARh/PARENT;100;CMP;CC1I12;25;/;1;CMP;CC1I1;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I12;2027;;conditionnement_COS TOTAL/PARENT;100;CMP;CC1I12;27;/;1;CMP;CC1I1;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2028;;conditionnement_Alarmes/PARENT;100;CMP;CC1I12;28;/;1;CMP;CC1I1;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2029;;conditionnement_Total Alarme Jour/PARENT;100;CMP;CC1I12;29;/;1;CMP;CC1I1;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2030;;conditionnement_Total Alarme semaine/PARENT;100;CMP;CC1I12;30;/;1;CMP;CC1I1;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2031;;conditionnement_Total Alarme Month/PARENT;100;CMP;CC1I12;31;/;1;CMP;CC1I1;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2032;;conditionnement_Total Alarme Year/PARENT;100;CMP;CC1I12;32;/;1;CMP;CC1I1;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2033;;conditionnement_KWh LJ/PARENT;100;CMP;CC1I12;33;/;1;CMP;CC1I1;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2034;;conditionnement_KWh LW/PARENT;100;CMP;CC1I12;34;/;1;CMP;CC1I1;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2035;;conditionnement_KWh LM/PARENT;100;CMP;CC1I12;35;/;1;CMP;CC1I1;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2036;;conditionnement_KWh LA/PARENT;100;CMP;CC1I12;36;/;1;CMP;CC1I1;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2037;;conditionnement_VArh LJ/PARENT;100;CMP;CC1I12;37;/;1;CMP;CC1I1;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2038;;conditionnement_VArh LW/PARENT;100;CMP;CC1I12;38;/;1;CMP;CC1I1;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2039;;conditionnement_VArh LM/PARENT;100;CMP;CC1I12;39;/;1;CMP;CC1I1;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2040;;conditionnement_VArh LA/PARENT;100;CMP;CC1I12;40;/;1;CMP;CC1I1;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2041;;conditionnement_Alarmes LJ/PARENT;100;CMP;CC1I12;41;/;1;CMP;CC1I1;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2042;;conditionnement_Alarmes LW/PARENT;100;CMP;CC1I12;42;/;1;CMP;CC1I1;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2043;;conditionnement_Alarmes LM/PARENT;100;CMP;CC1I12;43;/;1;CMP;CC1I1;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2044;;conditionnement_Alarmes LA/PARENT;100;CMP;CC1I12;44;/;1;CMP;CC1I1;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2045;;conditionnement_KWh/T LJ/PARENT;100;CMP;CC1I12;45;/;1;CMP;CC1I1;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2046;;conditionnement_KWh/T LW/PARENT;100;CMP;CC1I12;46;/;1;CMP;CC1I1;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2047;;conditionnement_KWh/T LM/PARENT;100;CMP;CC1I12;47;/;1;CMP;CC1I1;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2048;;conditionnement_KWh/T LA/PARENT;100;CMP;CC1I12;48;/;1;CMP;CC1I1;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I12;2049;;conditionnement_INC Live/PARENT;100;CMP;CC1I12;49;/;1;CMP;CC1I1;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;0;;Cutter 500 _KWh J;1;CMP;CC1I13;100;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;100;;Cutter 500 _KWh J;1;NUM;E1I13;24;-;1;NUM;E1I13_J-1;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1;;Cutter 500 _KWh W;1;CMP;CC1I13;101;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;101;;Cutter 500 _KWh W;1;NUM;E1I13;24;-;1;NUM;E1I13_S-1;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;2;;Cutter 500 _KWh M;1;CMP;CC1I13;102;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;102;;Cutter 500 _KWh M;1;NUM;E1I13;24;-;1;NUM;E1I13_M-1;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;3;;Cutter 500 _KWh A;1;CMP;CC1I13;103;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;103;;Cutter 500 _KWh A;1;NUM;E1I13;24;-;1;NUM;E1I13_A-1;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;4;;Cutter 500 _VARh J;1;CMP;CC1I13;104;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;104;;Cutter 500 _VARh J;1;NUM;E1I13;25;-;1;NUM;E1I13_J-1;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;5;;Cutter 500 _VARh W;1;CMP;CC1I13;105;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;105;;Cutter 500 _VARh W;1;NUM;E1I13;25;-;1;NUM;E1I13_S-1;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;6;;Cutter 500 _VARh M;1;CMP;CC1I13;106;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;106;;Cutter 500 _VARh M;1;NUM;E1I13;25;-;1;NUM;E1I13_M-1;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;7;;Cutter 500 _VARh A;1;CMP;CC1I13;107;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;107;;Cutter 500 _VARh A;1;NUM;E1I13;25;-;1;NUM;E1I13_A-1;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;8;;Cutter 500 _KWh/T J;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;9;;Cutter 500 _KWh/T W;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;10;;Cutter 500 _KWh/T M;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;11;;Cutter 500 _KWh/T A;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;12;;Cutter 500 _V1;1;NUM;E1I13;12;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;13;;Cutter 500 _V2;1;NUM;E1I13;13;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;14;;Cutter 500 _V3;1;NUM;E1I13;14;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;15;;Cutter 500 _U1;1;NUM;E1I13;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;16;;Cutter 500 _U2;1;NUM;E1I13;16;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;17;;Cutter 500 _U3;1;NUM;E1I13;17;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;18;;Cutter 500 _A1;1;NUM;E1I13;18;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;19;;Cutter 500 _A2;1;NUM;E1I13;19;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;20;;Cutter 500 _A3;1;NUM;E1I13;20;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;21;;Cutter 500 _P1;1;NUM;E1I13;21;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;22;;Cutter 500 _P2;1;NUM;E1I13;22;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;23;;Cutter 500 _P3;1;NUM;E1I13;23;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;24;;Cutter 500 _Kwh;0,1;NUM;E1I13;24;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;T;F;;;
0;0;CC1I13;25;;Cutter 500 _VARh;1;NUM;E1I13;25;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CC1I13;27;;Cutter 500 _COS TOTAL;1;NUM;E1I13;27;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;28;;Cutter 500 _Alarmes;1;NUM;E1I13;28;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;29;;Cutter 500 _Total Alarme Jour;1;NUM;E1I13;28;-;1;NUM;E1I13_J-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;30;;Cutter 500 _Total Alarme semaine;1;NUM;E1I13;28;-;1;NUM;E1I13_S-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;31;;Cutter 500 _Total Alarme Month;1;NUM;E1I13;28;-;1;NUM;E1I13_M-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;32;;Cutter 500 _Total Alarme Year;1;NUM;E1I13;28;-;1;NUM;E1I13_A-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;33;;Cutter 500 _KWh LJ;1;NUM;E1I13;33;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;34;;Cutter 500 _KWh LW;1;NUM;E1I13;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;35;;Cutter 500 _KWh LM;1;NUM;E1I13;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;36;;Cutter 500 _KWh LA;1;NUM;E1I13;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;37;;Cutter 500 _VArh LJ;1;NUM;E1I13;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;38;;Cutter 500 _VArh LW;1;NUM;E1I13;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;39;;Cutter 500 _VArh LM;1;NUM;E1I13;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;40;;Cutter 500 _VArh LA;1;NUM;E1I13;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;41;;Cutter 500 _Alarmes LJ;1;NUM;E1I13;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;42;;Cutter 500 _Alarmes LW;1;NUM;E1I13;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;43;;Cutter 500 _Alarmes LM;1;NUM;E1I13;43;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;44;;Cutter 500 _Alarmes LA;1;NUM;E1I13;44;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;45;;Cutter 500 _KWh/T LJ;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;46;;Cutter 500 _KWh/T LW;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;47;;Cutter 500 _KWh/T LM;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;48;;Cutter 500 _KWh/T LA;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;49;;Cutter 500 _INC Live;1;NUM;E1I13;49;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1000;;Cutter 500 _KWh J/OBJECTIF;100;CMP;CC1I13;0;/;1;NUM;OE1I13;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1001;;Cutter 500 _KWh W/OBJECTIF;100;CMP;CC1I13;1;/;1;NUM;OE1I13;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1002;;Cutter 500 _KWh M/OBJECTIF;100;CMP;CC1I13;2;/;1;NUM;OE1I13;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1003;;Cutter 500 _KWh A/OBJECTIF;100;CMP;CC1I13;3;/;1;NUM;OE1I13;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1004;;Cutter 500 _VARh J/OBJECTIF;100;CMP;CC1I13;4;/;1;NUM;OE1I13;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1005;;Cutter 500 _VARh W/OBJECTIF;100;CMP;CC1I13;5;/;1;NUM;OE1I13;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1006;;Cutter 500 _VARh M/OBJECTIF;100;CMP;CC1I13;6;/;1;NUM;OE1I13;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1007;;Cutter 500 _VARh A/OBJECTIF;100;CMP;CC1I13;7;/;1;NUM;OE1I13;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1008;;Cutter 500 _KWh/T J/OBJECTIF;100;CMP;CC1I13;8;/;1;NUM;OE1I13;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CC1I13;1009;;Cutter 500 _KWh/T W/OBJECTIF;100;CMP;CC1I13;9;/;1;NUM;OE1I13;9;0;0;1;1;1;T;F;0;F;F;;;
